8843.94 0.286252 0 1.2377 0.00203469 0.00368133 0.00422976 0 0
8845.19 0.268179 0 0.0327501 0.00196945 0.00382603 0.000690082 0 0
8846.44 0.245842 0 1.09314 0.00188572 0.00437664 0.00397512 0 0
8847.69 0.309728 0 -1.40907 0.00211642 0.00525595 0 0 0
8848.94 0.32991 0 -2.8626 0.00218425 0.00564312 0 0 0
8850.19 0.312471 0 0.100641 0.00212577 0.0056218 0.00120723 0 0
8851.44 0.332062 0 2.0902 0.00219135 0.00551233 0.00549651 0 0
8852.69 0.355945 0 10.5366 0.00226874 0.00496886 0.0123403 0 0
8853.94 0.304252 0 4.06688 0.00209764 0.00404977 0.00766678 0 0
8855.19 0.286714 0 0.527077 0.00203633 0.00351785 0.00276052 0 0
8856.44 0.298417 0 -0.232372 0.00207745 0.00346738 0 0 0
8857.69 0.291592 0 -0.846152 0.00205357 0.00347524 0 0 0
8858.94 0.287886 0 -2.02921 0.00204048 0.00355601 0 0 0
8860.19 0.291011 0 -0.961922 0.00205152 0.00369936 0 0 0
8861.44 0.31227 0 -1.72299 0.00212508 0.0038317 0 0 0
8862.69 0.277128 0 0.39334 0.00200202 0.00410812 0.00238488 0 0
8863.94 0.193068 0 -0.498163 0.00167129 0.00548927 0 0 0
8865.19 0.366891 0 -0.660623 0.00230334 0.00748393 0 0 0
8866.44 0.4536 0 8.52656 0.00256097 0.00828405 0.011101 0 0
8867.69 0.390554 0 -2.0391 0.00237642 0.00837332 0 0 0
8868.94 0.41958 0 4.8675 0.0024631 0.00818619 0.00838753 0 0
8870.19 0.513388 0 0.317507 0.00272445 0.00700229 0.00214282 0 0
8871.44 0.33981 0 -1.58664 0.00221676 0.00522479 0 0 0
8872.69 0.244355 0 1.19215 0.00188001 0.0037405 0.0041512 0 0
8873.94 0.297188 0 1.58276 0.00207317 0.00342964 0.00478307 0 0
8875.19 0.297731 0 0.129682 0.00207506 0.00341181 0.00137008 0 0
8876.44 0.2851 0 0.13992 0.00203059 0.00343342 0.00142306 0 0
8877.69 0.28037 0 0.227394 0.00201369 0.00347448 0.00181365 0 0
8878.94 0.268367 0 -1.15521 0.00197015 0.00354033 0 0 0
8880.19 0.279035 0 0.303018 0.00200889 0.00383884 0.00209339 0 0
8881.44 -0.00304135 0 2.01838 0 0.00383884 0.00209339 0 0
8882.69 -0.0432674 0 0.577476 0 0.00383884 0.00209339 0 0
8883.94 0.433669 0 6.00856 0.0025041 0.0119605 0.0093189 0 0
8885.19 0.404742 0 20.5583 0.00241918 0.012649 0.0172372 0 0
8886.44 0.31835 0 0.731623 0.00214566 0.0127613 0.00325218 0 0
8887.69 0.597555 0 -4.15432 0.00293923 0.0129986 0 0 0
8888.94 0.633725 0 -0.294585 0.00302685 0.0111228 0 0 0
8890.19 0.159103 0 0.267089 0.00151734 0.00764492 0.00196545 0 0
8891.44 0.189428 0 -4.55385 0.00165548 0.00430795 0 0 0
8892.69 0.244072 0 -1.7068 0.00187892 0.00380351 0 0 0
8893.94 0.245498 0 -0.443791 0.0018844 0.0037472 0 0 0
8895.19 0.264361 0 0.543501 0.0019554 0.00373755 0.00280319 0 0
8896.44 0.282571 0 0.7265 0.00202157 0.00374178 0.00324078 0 0
8897.69 0.300942 0 0.125385 0.00208621 0.00383045 0.00134723 0 0
8898.94 0.191684 0 1.88308 0.0016653 0.00450306 0.0052171 0 0
8900.19 0.208955 0 -0.14925 0.00173863 0.00615227 0 0 0
8901.44 0.34066 0 -0.925016 0.00221952 0.00782101 0 0 0
8902.69 0.289248 0 -0.906837 0.0020453 0.00827058 0 0 0
8903.94 0.26604 0 -1.99646 0.00196159 0.00829699 0 0 0
8905.19 0.373882 0 0.0122747 0.00232517 0.00812353 0.000424608 0 0
8906.44 0.348196 0 -2.38396 0.00224393 0.00676556 0 0 0
8907.69 0.216151 0 -2.81385 0.00176828 0.00488851 0 0 0
8908.94 0.244138 0 -2.23165 0.00187918 0.0039609 0 0 0
8910.19 0.256601 0 -0.776965 0.00192651 0.0039004 0 0 0
8911.44 0.262077 0 0.575012 0.00194694 0.00386761 0.00288327 0 0
8912.69 0.275589 0 0.415282 0.00199646 0.00382864 0.00245046 0 0
8913.94 0.280561 0 0.763975 0.00201438 0.00409258 0.00332329 0 0
8915.19 -0.0129962 0 2.26993 0 0.00409258 0.00332329 0 0
8916.44 -0.108529 0 1.42443 0 0.00409258 0.00332329 0 0
8917.69 0.454777 0 -1.25177 0.00256429 0.0131111 0 0 0
8918.94 0.481853 0 -8.41324 0.00263949 0.0139499 0 0 0
8920.19 0.377411 0 -2.38588 0.00233612 0.0141018 0 0 0
8921.44 0.671238 0 1.11293 0.00311512 0.0144348 0.00401093 0 0
8922.69 0.767859 0 6.78601 0.00333173 0.0124395 0.00990343 0 0
8923.94 0.21021 0 1.02731 0.00174383 0.00859377 0.00385358 0 0
8925.19 0.191993 0 0.767031 0.00166664 0.00491777 0.00332993 0 0
8926.44 0.31042 0 1.16746 0.00211878 0.00451585 0.00410799 0 0
8927.69 0.326908 0 -0.0461786 0.00217429 0.00446877 0 0 0
8928.94 0.328664 0 0.796658 0.00218012 0.00439491 0.00339361 0 0
8930.19 0.331392 0 -0.163236 0.00218914 0.00409972 0 0 0
8931.44 0.320931 0 -0.82011 0.00215433 0.00379114 0 0 0
8932.69 0.301412 0 0.533975 0.00208784 0.00368192 0.00277852 0 0
8933.94 0.282616 0 2.26384 0.00202173 0.00366953 0.00572024 0 0
8935.19 0.267859 0 -0.400884 0.00196828 0.00369644 0 0 0
8936.44 0.270742 0 -0.0633886 0.00197884 0.0037202 0 0 0
8937.69 0.280944 0 1.10934 0.00201575 0.00374418 0.00400445 0 0
8938.94 0.204015 0 -0.0175576 0.00171797 0.0041775 0 0 0
8940.19 0.157308 0 3.15741 0.00150877 0.00546038 0.00675541 0 0
8941.44 0.296798 0 -4.05782 0.00207181 0.00712224 0 0 0
8942.69 0.304393 0 0.471947 0.00209813 0.0077449 0.00261223 0 0
8943.94 0.287564 0 3.63375 0.00203934 0.00777717 0.00724706 0 0
8945.19 0.368342 0 1.43769 0.00230789 0.00767488 0.00455864 0 0
8946.44 0.425264 0 1.46759 0.00247972 0.00675567 0.00460578 0 0
8947.69 0.291459 0 0.902732 0.0020531 0.00497553 0.00361243 0 0
8948.94 0.279735 0 -1.53925 0.00201141 0.00391619 0 0 0
8950.19 0.283894 0 0.207102 0.0020263 0.00387485 0.00173091 0 0
8951.44 0.271044 0 -0.403655 0.00197994 0.00393964 0 0 0
8952.69 0.276097 0 0.467942 0.0019983 0.00419039 0.00260112 0 0
8953.94 0.0692292 0 -0.207734 0.00100171 0.00632231 0 0 0
8955.19 0.204674 0 3.08649 0.00172074 0.00911975 0.00667911 0 0
8956.44 0.59125 0 64.1209 0.00292369 0.0114708 0.030442 0 0
8957.69 0.52949 0 2.48701 0.00276683 0.0120622 0.00599554 0 0
8958.94 0.505802 0 -5.3294 0.00270426 0.0121827 0 0 0
8960.19 0.704896 0 19.7658 0.00319225 0.0120927 0.0169017 0 0
8961.44 0.567202 0 -7.89309 0.00286363 0.00980886 0 0 0
8962.69 0.182693 0 0.0385522 0.00162581 0.0063365 0.000748377 0 0
8963.94 0.255377 0 3.31761 0.00192191 0.00409992 0.00692465 0 0
8965.19 0.274823 0 3.15288 0.00199369 0.00386401 0.00675056 0 0
8966.44 0.292016 0 -5.78414 0.00205506 0.00377451 0 0 0
8967.69 0.293862 0 -1.41219 0.00206154 0.00379048 0 0 0
8968.94 0.316021 0 0.907164 0.0021378 0.00386236 0.00362129 0 0
8970.19 0.319452 0 0.124107 0.00214937 0.0039681 0.00134035 0 0
8971.44 0.318744 0 1.01061 0.00214699 0.00400521 0.00382215 0 0
8972.69 0.305685 0 0.9921 0.00210257 0.00400414 0.00378698 0 0
8973.94 0.317162 0 -3.95983 0.00214165 0.00390976 0 0 0
8975.19 0.302394 0 1.05579 0.00209123 0.00375986 0.00390663 0 0
8976.44 0.300774 0 3.49113 0.00208563 0.00372874 0.00710342 0 0
8977.69 0.299536 0 0.173957 0.00208133 0.00380706 0.00158651 0 0
8978.94 0.292708 0 -0.64518 0.00205749 0.00391201 0 0 0
8980.19 0.283282 0 0.0209848 0.00202411 0.00398539 0.00055333 0 0
8981.44 0.274582 0 -0.91537 0.00199281 0.00399728 0 0 0
8982.69 0.287903 0 0.195744 0.00204054 0.00406143 0.00168282 0 0
8983.94 0.223174 0 3.38594 0.00179675 0.004405 0.00699559 0 0
8985.19 0.227096 0 -0.039888 0.00181246 0.00553204 0 0 0
8986.44 0.385446 0 4.26639 0.00236084 0.00695055 0.00785259 0 0
8987.69 0.377148 0 0.697672 0.0023353 0.00748539 0.00317585 0 0
8988.94 0.337367 0 -7.48018 0.00220878 0.00753036 0 0 0
8990.19 0.411564 0 3.44485 0.00243947 0.0074516 0.00705618 0 0
8991.44 0.406437 0 0.0282088 0.00242424 0.006472 0.000640765 0 0
8992.69 0.233721 0 -1.03249 0.00183868 0.00496773 0 0 0
8993.94 0.239092 0 0.0184404 0.00185967 0.00425924 0.000519038 0 0
8995.19 0.262839 0 2.16279 0.00194976 0.00413453 0.00559112 0 0
8996.44 0.190129 0 4.81509 0.00165853 0.00440869 0.00834225 0 0
8997.69 0.0822911 0 -0.0699116 0.00109188 0.0059283 0 0 0
8998.94 0.341195 0 0.339417 0.00222127 0.00838347 0.00221548 0 0
9000.19 0.431084 0 -1.61195 0.00249663 0.00970811 0 0 0
9001.44 0.35596 0 0.487773 0.00226879 0.00992524 0.00265564 0 0
9002.69 0.432819 0 -0.124965 0.00250165 0.00993788 0 0 0
9003.94 0.544706 0 -0.951353 0.00280629 0.00905582 0 0 0
9005.19 0.297944 0 -2.91831 0.0020758 0.00665393 0 0 0
9006.44 0.215542 0 -9.01812 0.00176579 0.00435088 0 0 0
9007.69 0.291665 0 0.701277 0.00205382 0.00372968 0.00318404 0 0
9008.94 0.280785 0 5.36377 0.00201518 0.00367762 0.00880471 0 0
9010.19 0.301666 0 1.04445 0.00208872 0.00363946 0.00388559 0 0
9011.44 0.301358 0 -0.998912 0.00208765 0.00361936 0 0 0
9012.69 0.297623 0 1.59913 0.00207468 0.00362104 0.00480774 0 0
9013.94 0.292029 0 -0.597607 0.0020551 0.00364442 0 0 0
9015.19 0.287241 0 -0.38408 0.0020382 0.00365939 0 0 0
9016.44 0.266104 0 0.199749 0.00196183 0.00366755 0.00169993 0 0
9017.69 0.262019 0 -1.00689 0.00194672 0.00370932 0 0 0
9018.94 0.27502 0 -9.15518 0.0019944 0.00377845 0 0 0
9020.19 0.28827 0 0.865269 0.00204184 0.00380256 0.0035367 0 0
9021.44 0.289748 0 0.263072 0.00204707 0.00381983 0.00195063 0 0
9022.69 0.317114 0 0.367893 0.00214149 0.00407057 0.00230649 0 0
9023.94 0.325064 0 26.6745 0.00216815 0.00424045 0.0196346 0 0
9025.19 0.31818 0 -0.194545 0.00214509 0.00421476 0 0 0
9026.44 0.314151 0 -0.0998077 0.00213147 0.0042424 0 0 0
9027.69 0.318728 0 0.274315 0.00214693 0.00415368 0.00199184 0 0
9028.94 0.304231 0 -1.17028 0.00209757 0.00386214 0 0 0
9030.19 0.304834 0 1.20519 0.00209965 0.0037855 0.00417385 0 0
9031.44 0.302487 0 0.439149 0.00209155 0.00372664 0.00251986 0 0
9032.69 0.302666 0 0.637639 0.00209217 0.0036866 0.00303618 0 0
9033.94 0.268493 0 -0.78854 0.00197061 0.00385226 0 0 0
9035.19 0.261599 0 -0.185658 0.00194516 0.00453278 0 0 0
9036.44 0.302514 0 -0.250023 0.00209165 0.00526189 0 0 0
9037.69 0.287829 0 31.9193 0.00204028 0.00549436 0.0214783 0 0
9038.94 0.283125 0 -13.9777 0.00202355 0.00549815 0 0 0
9040.19 0.318532 0 0.227999 0.00214627 0.00537421 0.00181606 0 0
9041.44 0.331183 0 -16.8382 0.00218845 0.00479164 0 0 0
9042.69 0.293627 0 0.918677 0.00206071 0.00413886 0.00364419 0 0
9043.94 0.317403 0 0.614535 0.00214247 0.00398344 0.00298068 0 0
9045.19 0.261746 0 1.08473 0.00194571 0.00429215 0.00395979 0 0
9046.44 0.258772 0 0.592675 0.00193463 0.00526663 0.00292721 0 0
9047.69 0.334935 0 0.766096 0.00220081 0.00648872 0.0033279 0 0
9048.94 0.323219 0 0.306499 0.00216199 0.00698091 0.00210537 0 0
9050.19 0.322128 0 -2.04485 0.00215835 0.00703704 0 0 0
9051.44 0.372626 0 1.81811 0.00232127 0.00686277 0.00512633 0 0
9052.69 0.367013 0 0.0123927 0.00230373 0.00591297 0.000426611 0 0
9053.94 0.28309 0 0.279155 0.00202343 0.00453161 0.00200933 0 0
9055.19 0.292419 0 -1.08762 0.00205647 0.00387334 0 0 0
9056.44 0.283036 0 -0.495625 0.00202324 0.00381106 0 0 0
9057.69 0.287958 0 -0.295357 0.00204074 0.0038016 0 0 0
9058.94 0.298031 0 -1.60966 0.0020761 0.00377963 0 0 0
9060.19 0.292583 0 0.601723 0.00205705 0.00374106 0.00294946 0 0
9061.44 0.286017 0 -0.550121 0.00203385 0.00375158 0 0 0
9062.69 0.287462 0 1.39703 0.00203898 0.00382866 0.00449372 0 0
9063.94 0.273149 0 0.626966 0.00198761 0.00389158 0.00301067 0 0
9065.19 0.263663 0 -1.19941 0.00195282 0.00394553 0 0 0
9066.44 0.289729 0 -1.09999 0.002047 0.00401754 0 0 0
9067.69 0.291147 0 3.55974 0.002052 0.00404194 0.00717288 0 0
9068.94 0.283634 0 0.000596323 0.00202537 0.0040088 0.000107279 0 0
9070.19 0.296092 0 -0.305539 0.00206934 0.00397387 0 0 0
9071.44 0.305199 0 0.888478 0.0021009 0.0039069 0.0035838 0 0
9072.69 0.283265 0 0.649011 0.00202405 0.00382564 0.00306313 0 0
9073.94 0.289236 0 -0.0432013 0.00204526 0.00376108 0 0 0
9075.19 0.297116 0 0.322756 0.00207291 0.00386307 0.00216045 0 0
9076.44 0.286531 0 0.62213 0.00203568 0.0039008 0.00299904 0 0
9077.69 0.284007 0 1.22941 0.0020267 0.00398479 0.00421556 0 0
9078.94 0.286489 0 -2.09753 0.00203553 0.00402828 0 0 0
9080.19 0.281291 0 1.61563 0.00201699 0.00408429 0.00483248 0 0
9081.44 0.289746 0 -1.21188 0.00204706 0.00406966 0 0 0
9082.69 0.302433 0 -2.46841 0.00209137 0.00437441 0 0 0
9083.94 0.302913 0 -0.515559 0.00209302 0.00469402 0 0 0
9085.19 0.29504 0 -0.831679 0.00206566 0.00491913 0 0 0
9086.44 0.29941 0 -0.71793 0.0020809 0.00480238 0 0 0
9087.69 0.280746 0 0.308445 0.00201504 0.00451936 0.00211204 0 0
9088.94 0.251662 0 -0.531523 0.00190789 0.00429321 0 0 0
9090.19 0.238786 0 -0.0801869 0.00185848 0.0044988 0 0 0
9091.44 0.277472 0 -0.488397 0.00200326 0.00482582 0 0 0
9092.69 0.270541 0 -1.82171 0.0019781 0.00492716 0 0 0
9093.94 0.290194 0 -1.74468 0.00204864 0.00490667 0 0 0
9095.19 0.310527 0 0.631765 0.00211915 0.00469234 0.00302217 0 0
9096.44 0.312314 0 0.668646 0.00212523 0.00421896 0.0031091 0 0
9097.69 0.279139 0 -4.69096 0.00200927 0.00392129 0 0 0
9098.94 0.237346 0 1.62702 0.00185288 0.00413415 0.00484949 0 0
9100.19 0.22439 0 0.996926 0.00180164 0.00481241 0.00379618 0 0
9101.44 0.258418 0 0.187403 0.00193331 0.00537018 0.00164661 0 0
9102.69 0.272141 0 -1.90391 0.00198394 0.00552559 0 0 0
9103.94 0.277387 0 2.71101 0.00200296 0.00550376 0.0062597 0 0
9105.19 0.321601 0 1.39156 0.00215658 0.0052419 0.00448492 0 0
9106.44 0.325286 0 1.20772 0.00216889 0.00494125 0.00417822 0 0
9107.69 0.298638 0 -19.7184 0.00207821 0.00442766 0 0 0
9108.94 0.293071 0 2.11575 0.00205876 0.00430045 0.00552999 0 0
9110.19 0.296736 0 0.199922 0.00207159 0.00437658 0.00170067 0 0
9111.44 0.307985 0 -0.250113 0.00211046 0.00418159 0 0 0
9112.69 0.307332 0 -0.0842541 0.00210823 0.00386866 0 0 0
9113.94 0.323304 0 0.183057 0.00216228 0.00387498 0.00162743 0 0
9115.19 0.321644 0 10.9784 0.00215672 0.00383596 0.0125964 0 0
9116.44 0.309442 0 4.05038 0.00211545 0.00375476 0.00765122 0 0
9117.69 0.302811 0 0.041139 0.00209267 0.00374027 0.000772951 0 0
9118.94 0.298286 0 -0.210104 0.00207699 0.00374185 0 0 0
9120.19 0.273024 0 -1.0719 0.00198715 0.00375576 0 0 0
9121.44 0.275902 0 -3.69205 0.00199759 0.00377117 0 0 0
9122.69 0.278373 0 -95.3821 0.00200651 0.00379267 0 0 0
9123.94 0.2779 0 -14.4374 0.00200481 0.00380899 0 0 0
9125.19 0.270659 0 1.62935 0.00197853 0.00381069 0.00485296 0 0
9126.44 0.285566 0 -0.218129 0.00203225 0.0043794 0 0 0
9127.69 0.280249 0 -6.88857 0.00201326 0.00440478 0 0 0
9128.94 0.285109 0 0.00633807 0.00203063 0.00439556 0.000307395 0 0
9130.19 0.275061 0 -1.21408 0.00199455 0.00439632 0 0 0
9131.44 0.281366 0 0.362088 0.00201726 0.0043598 0.00228823 0 0
9132.69 0.254636 0 9.44256 0.00191912 0.00382095 0.0116821 0 0
9133.94 0.244618 0 2.40517 0.00188102 0.0038353 0.00589608 0 0
9135.19 0.240575 0 0.799184 0.00186543 0.00385687 0.00339899 0 0
9136.44 0.248756 0 2.51405 0.00189685 0.0038754 0.00602805 0 0
9137.69 0.258054 0 -3.59291 0.00193195 0.00387974 0 0 0
9138.94 0.270448 0 2.93215 0.00197776 0.0038888 0.00650998 0 0
9140.19 0.278967 0 0.559435 0.00200865 0.00388974 0.00284397 0 0
9141.44 0.268 0 0.136979 0.0019688 0.00388488 0.00140804 0 0
9142.69 0.252837 0 0.466246 0.00191234 0.0038849 0.00259641 0 0
9143.94 0.250567 0 0.361953 0.00190374 0.00387389 0.0022878 0 0
9145.19 0.261162 0 -85.2465 0.00194354 0.0038809 0 0 0
9146.44 0.265776 0 0.425114 0.00196062 0.00389967 0.00247929 0 0
9147.69 0.254655 0 -1.68822 0.00191919 0.00396238 0 0 0
9148.94 0.257422 0 0.552126 0.00192958 0.00423782 0.00282533 0 0
9150.19 0.265479 0 -2.60633 0.00195952 0.00467489 0 0 0
9151.44 0.241158 0 1.24112 0.00186768 0.00485401 0.00423559 0 0
9152.69 0.233453 0 -5.22145 0.00183763 0.00490506 0 0 0
9153.94 0.243687 0 2.15032 0.00187744 0.00488414 0.00557498 0 0
9155.19 0.264586 0 -4.12578 0.00195623 0.0046119 0 0 0
9156.44 0.237576 0 -2.79721 0.00185377 0.0044061 0 0 0
9157.69 0.24792 0 -1.11674 0.00189366 0.00454925 0 0 0
9158.94 0.282081 0 -7.91377 0.00201982 0.00493203 0 0 0
9160.19 0.306739 0 0.328401 0.00210619 0.00515177 0.00217925 0 0
9161.44 0.289799 0 1.91082 0.00204725 0.00509226 0.00525538 0 0
9162.69 0.307039 0 -0.780724 0.00210722 0.00496305 0 0 0
9163.94 0.329214 0 0.27214 0.00218194 0.00467365 0.00198394 0 0
9165.19 0.296426 0 -0.011637 0.00207051 0.00424784 0 0 0
9166.44 0.284857 0 3.53197 0.00202973 0.0039988 0.00714485 0 0
9167.69 0.291103 0 -0.142519 0.00205185 0.00396524 0 0 0
9168.94 0.29124 0 7.97537 0.00205233 0.00397842 0.0107363 0 0
9170.19 0.278232 0 -0.508669 0.002006 0.00397023 0 0 0
9171.44 0.27056 0 -1.91585 0.00197817 0.00395437 0 0 0
9172.69 0.249513 0 -0.0775102 0.00189973 0.00393965 0 0 0
9173.94 0.237891 0 0.152736 0.001855 0.00390755 0.00148671 0 0
9175.19 0.22181 0 -0.212286 0.00179126 0.003904 0 0 0
9176.44 0.210966 0 -0.0365757 0.00174696 0.0039173 0 0 0
9177.69 0.226509 0 -0.240961 0.00181012 0.00393973 0 0 0
9178.94 0.241769 0 -0.0196787 0.00187005 0.00397435 0 0 0
9180.19 0.248998 0 0.389134 0.00189777 0.0039967 0.0023721 0 0
9181.44 0.249131 0 1.53639 0.00189828 0.00398988 0.00471249 0 0
9182.69 0.247641 0 -0.272232 0.0018926 0.00397055 0 0 0
9183.94 0.240709 0 -0.460471 0.00186595 0.00394783 0 0 0
9185.19 0.241151 0 12.7177 0.00186765 0.00394113 0.0135575 0 0
9186.44 0.246244 0 -6.28497 0.00188726 0.00393828 0 0 0
9187.69 0.265015 0 0.0122314 0.00195781 0.00394431 0.000423869 0 0
9188.94 0.272392 0 1.19647 0.00198485 0.00401605 0.00415872 0 0
9190.19 0.290624 0 -0.281535 0.00205016 0.00645943 0 0 0
9191.44 0.303278 0 1.2134 0.00209428 0.00683213 0.00418803 0 0
9192.69 0.305907 0 -10.1706 0.00210334 0.00702227 0 0 0
9193.94 0.290671 0 -2.85087 0.00205032 0.00711796 0 0 0
9195.19 0.295428 0 0.0879287 0.00206702 0.0067029 0.00112858 0 0
9196.44 0.294453 0 0.27495 0.00206361 0.00443785 0.00199415 0 0
9197.69 0.284688 0 -1.54784 0.00202913 0.00424691 0 0 0
9198.94 0.276615 0 -0.0311972 0.00200017 0.00412015 0 0 0
9200.19 0.294409 0 0.531898 0.00206345 0.00402021 0.00277311 0 0
9201.44 0.292433 0 -0.823835 0.00205652 0.00406965 0 0 0
9202.69 0.271886 0 -1.20072 0.00198301 0.00413969 0 0 0
9203.94 0.271283 0 -0.93784 0.00198081 0.00413671 0 0 0
9205.19 0.270878 0 -0.715556 0.00197934 0.00413221 0 0 0
9206.44 0.256094 0 -0.657651 0.0019246 0.00407788 0 0 0
9207.69 0.24816 0 3.20548 0.00189458 0.00401794 0.00680663 0 0
9208.94 0.253195 0 0.523498 0.00191369 0.00401439 0.00275114 0 0
9210.19 0.259691 0 1.59488 0.00193806 0.00402171 0.00480136 0 0
9211.44 0.25441 0 0.681958 0.00191827 0.00402801 0.00313989 0 0
9212.69 0.240997 0 0.909536 0.00186706 0.00412999 0.00362602 0 0
9213.94 0.247469 0 0.368782 0.00189194 0.00436995 0.00230927 0 0
9215.19 0.252941 0 3.08463 0.00191273 0.00458953 0.0066771 0 0
9216.44 0.22923 0 -0.151419 0.00182095 0.00465498 0 0 0
9217.69 0.244681 0 3.45644 0.00188126 0.00466876 0.00706804 0 0
9218.94 0.267211 0 3.00109 0.0019659 0.00458085 0.00658606 0 0
9220.19 0.263872 0 1.00462 0.00195359 0.00437934 0.00381081 0 0
9221.44 0.265229 0 0.918205 0.0019586 0.0043966 0.00364325 0 0
9222.69 0.317967 0 -2.4632 0.00214437 0.00464171 0 0 0
9223.94 0.314924 0 2.87463 0.00213409 0.00481126 0.00644582 0 0
9225.19 0.313904 0 -20.9457 0.00213063 0.00485927 0 0 0
9226.44 0.311353 0 -1.08733 0.00212196 0.00481276 0 0 0
9227.69 0.30045 0 -3.71428 0.0020845 0.00459456 0 0 0
9228.94 0.260456 0 0.564271 0.00194091 0.00428386 0.00285623 0 0
9230.19 0.249408 0 6.56721 0.00189933 0.00409142 0.00974247 0 0
9231.44 0.246149 0 -0.496138 0.00188689 0.00404281 0 0 0
9232.69 0.253884 0 -0.358501 0.00191629 0.00403396 0 0 0
9233.94 0.250489 0 -2.22132 0.00190344 0.00402913 0 0 0
9235.19 0.250282 0 1.23286 0.00190265 0.0040167 0.00422148 0 0
9236.44 0.263282 0 -5.21183 0.00195141 0.00407784 0 0 0
9237.69 0.260067 0 0.151005 0.00193946 0.0040996 0.00147828 0 0
9238.94 0.247741 0 -1.13653 0.00189298 0.00411477 0 0 0
9240.19 0.249496 0 2.60858 0.00189967 0.0041166 0.00614032 0 0
9241.44 0.248969 0 0.135396 0.00189766 0.00412692 0.0013999 0 0
9242.69 0.253059 0 -0.0239227 0.00191317 0.00402879 0 0 0
9243.94 0.247196 0 2.56795 0.0018909 0.00403494 0.00609232 0 0
9245.19 0.258949 0 2.12519 0.00193529 0.00409779 0.00554232 0 0
9246.44 0.269999 0 0.58858 0.00197612 0.00419455 0.00291708 0 0
9247.69 0.281515 0 0.686222 0.00201779 0.00428666 0.00314969 0 0
9248.94 0.281748 0 0.0773264 0.00201863 0.00437908 0.00105851 0 0
9250.19 0.293422 0 -0.471287 0.00205999 0.00442089 0 0 0
9251.44 0.28941 0 -0.259021 0.00204587 0.00440944 0 0 0
9252.69 0.285403 0 5.51863 0.00203167 0.00438722 0.0089309 0 0
9253.94 0.284739 0 70.1675 0.00202931 0.00443932 0.0318449 0 0
9255.19 0.278428 0 -0.157044 0.00200671 0.00435227 0 0 0
9256.44 0.277291 0 -0.102007 0.00200261 0.00428761 0 0 0
9257.69 0.27898 0 0.817276 0.00200869 0.00423175 0.00343724 0 0
9258.94 0.27599 0 0.813953 0.00199791 0.00420976 0.00343024 0 0
9260.19 0.259846 0 0.835288 0.00193864 0.004163 0.0034749 0 0
9261.44 0.260404 0 -0.889905 0.00194072 0.0042219 0 0 0
9262.69 0.275979 0 0.487064 0.00199787 0.004249 0.00265372 0 0
9263.94 0.289271 0 1.79548 0.00204538 0.00426631 0.00509433 0 0
9265.19 0.280303 0 0.611588 0.00201345 0.00428569 0.00297353 0 0
9266.44 0.282928 0 0.0718394 0.00202285 0.00421057 0.00102037 0 0
9267.69 0.284521 0 0.235001 0.00202853 0.00418005 0.00184371 0 0
9268.94 0.283001 0 -1.67975 0.00202311 0.00414296 0 0 0
9270.19 0.270788 0 -0.536637 0.00197901 0.00409789 0 0 0
9271.44 0.286223 0 0.609685 0.00203459 0.00406593 0.0029689 0 0
9272.69 0.289876 0 -0.0999492 0.00204752 0.00407214 0 0 0
9273.94 0.282008 0 0.250784 0.00201956 0.00409175 0.00190456 0 0
9275.19 0.263575 0 -0.617285 0.00195249 0.00412168 0 0 0
9276.44 0.265146 0 4.03977 0.00195829 0.0041585 0.00764119 0 0
9277.69 0.268131 0 1.6843 0.00196928 0.00418864 0.00493409 0 0
9278.94 0.276659 0 -1.62919 0.00200033 0.00419864 0 0 0
9280.19 0.280245 0 -0.36033 0.00201324 0.00419457 0 0 0
9281.44 0.282836 0 0.0751011 0.00202252 0.00420509 0.00104321 0 0
9282.69 0.281318 0 -1.35123 0.00201709 0.00430206 0 0 0
9283.94 0.297659 0 0.63328 0.00207481 0.00452801 0.00302579 0 0
9285.19 0.304339 0 0.344647 0.00209794 0.00481178 0.00223247 0 0
9286.44 0.304647 0 -1.24312 0.002099 0.00492294 0 0 0
9287.69 0.299993 0 -0.13782 0.00208292 0.00495903 0 0 0
9288.94 0.293345 0 2.73006 0.00205973 0.00484745 0.00628166 0 0
9290.19 0.286281 0 3.61816 0.00203479 0.00472379 0.0072315 0 0
9291.44 0.291207 0 -1.56383 0.00205221 0.00479344 0 0 0
9292.69 0.31211 0 0.236519 0.00212454 0.0049412 0.00184965 0 0
9293.94 0.321447 0 -0.414652 0.00215606 0.00499301 0 0 0
9295.19 0.338066 0 -0.149291 0.00221106 0.00500175 0 0 0
9296.44 0.336972 0 0.54093 0.00220748 0.00489333 0.00279655 0 0
9297.69 0.315411 0 -0.911508 0.00213574 0.00471606 0 0 0
9298.94 0.287897 0 0.399352 0.00204052 0.00465054 0.00240303 0 0
9300.19 0.292895 0 3.75463 0.00205815 0.00476321 0.00736661 0 0
9301.44 0.260131 0 -0.689454 0.0019397 0.0053437 0 0 0
9302.69 0.149725 0 -0.070201 0.001472 0.00750981 0 0 0
9303.94 0.00516301 0 -0.64433 0.000278405 0.0113046 0 0 0
9305.19 0.226339 0 -3.19365 0.00180944 0.0138313 0 0 0
9306.44 0.423442 0 -54.7829 0.00247441 0.0150189 0 0 0
